[Setup] node dataset path: datasets/lfb-records-jan2009-dec2020.csv
[Setup] station dataset path: datasets/lfb-stations-dec2020.csv
[Benchmark] maximum agents: 10
[Benchmark] node-to-agent ratios: [1.0, 2.0, 4.0, 6.0, 8.0, 10.0]
[  322] FMS-ADVP [messagesSent: 300.0, networkLoad: 2560.0, NCCCs: 3836.0, medianCoalitionSize: 6.0, percentageOfVisitedNodes: 5.555556, CPU time (ms): 11.0]
[  322] CTS [messagesSent: 93.0, networkLoad: 1358.0, NCCCs: 50.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 7.0]
[  323] DSA-SDP [messagesSent: 4.0, networkLoad: 32.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 3.0]
[  323] FMS-ADVP [messagesSent: 186.0, networkLoad: 1568.0, NCCCs: 65.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 2.0]
[  323] CTS [messagesSent: 14.0, networkLoad: 104.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 3.0]
[  324] DSA-SDP [messagesSent: 4.0, networkLoad: 32.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 4.0]
[  324] FMS-ADVP [messagesSent: 52.0, networkLoad: 464.0, NCCCs: 45.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 3.0]
[  324] CTS [messagesSent: 7.0, networkLoad: 74.0, NCCCs: 3.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 5.0]
[  325] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  325] FMS-ADVP [messagesSent: 4.0, networkLoad: 40.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  325] CTS [messagesSent: 6.0, networkLoad: 30.0, NCCCs: 3.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  326] DSA-SDP [messagesSent: 180.0, networkLoad: 1440.0, NCCCs: 90.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 21.666666, CPU time (ms): 223.0]
[  326] FMS-ADVP [messagesSent: 221754.0, networkLoad: 1791128.0, NCCCs: 9674358.0, medianCoalitionSize: 10.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 9928.0]
[  326] CTS [messagesSent: 168.0, networkLoad: 2466.0, NCCCs: 91.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 21.666666, CPU time (ms): 160.0]
[  327] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  327] FMS-ADVP [messagesSent: 4.0, networkLoad: 40.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  327] CTS [messagesSent: 2.0, networkLoad: 10.0, NCCCs: 1.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  328] DSA-SDP [messagesSent: 60.0, networkLoad: 480.0, NCCCs: 30.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.555556, CPU time (ms): 12.0]
[  328] FMS-ADVP [messagesSent: 14020.0, networkLoad: 114040.0, NCCCs: 42918.0, medianCoalitionSize: 6.0, percentageOfVisitedNodes: 13.888889, CPU time (ms): 97.0]
[  328] CTS [messagesSent: 56.0, networkLoad: 436.0, NCCCs: 28.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.555556, CPU time (ms): 10.0]
[  329] DSA-SDP [messagesSent: 42.0, networkLoad: 336.0, NCCCs: 22.0, medianCoalitionSize: 1.5, percentageOfVisitedNodes: 6.666667, CPU time (ms): 5.0]
[  329] FMS-ADVP [messagesSent: 2160.0, networkLoad: 17856.0, NCCCs: 5249.0, medianCoalitionSize: 5.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 16.0]
[  329] CTS [messagesSent: 42.0, networkLoad: 327.0, NCCCs: 22.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 6.0]
[  330] DSA-SDP [messagesSent: 150.0, networkLoad: 1200.0, NCCCs: 63.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.925926, CPU time (ms): 143.0]
[  330] FMS-ADVP [messagesSent: 105946.0, networkLoad: 857832.0, NCCCs: 1253732.0, medianCoalitionSize: 8.0, percentageOfVisitedNodes: 18.518518, CPU time (ms): 1764.0]
[  330] CTS [messagesSent: 141.0, networkLoad: 2647.0, NCCCs: 74.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 31.48148, CPU time (ms): 36.0]
[  331] DSA-SDP [messagesSent: 118.0, networkLoad: 944.0, NCCCs: 92.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 32.0]
[  331] FMS-ADVP [messagesSent: 37646.0, networkLoad: 305928.0, NCCCs: 566784.0, medianCoalitionSize: 8.0, percentageOfVisitedNodes: 14.583333, CPU time (ms): 759.0]
[  331] CTS [messagesSent: 105.0, networkLoad: 1176.0, NCCCs: 52.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 25.0]
[  332] DSA-SDP [messagesSent: 26.0, networkLoad: 208.0, NCCCs: 14.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 3.0]
[  332] FMS-ADVP [messagesSent: 2338.0, networkLoad: 19328.0, NCCCs: 2515.0, medianCoalitionSize: 4.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 9.0]
[  332] CTS [messagesSent: 36.0, networkLoad: 403.0, NCCCs: 18.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 4.0]
[  333] DSA-SDP [messagesSent: 144.0, networkLoad: 1152.0, NCCCs: 75.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.555556, CPU time (ms): 30.0]
[  333] FMS-ADVP [messagesSent: 8512.0, networkLoad: 69632.0, NCCCs: 421321.0, medianCoalitionSize: 9.0, percentageOfVisitedNodes: 7.4074073, CPU time (ms): 638.0]
[  333] CTS [messagesSent: 134.0, networkLoad: 1428.0, NCCCs: 70.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.962963, CPU time (ms): 29.0]
[  334] DSA-SDP [messagesSent: 204.0, networkLoad: 1632.0, NCCCs: 140.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.666668, CPU time (ms): 207.0]
[  334] FMS-ADVP [messagesSent: 183144.0, networkLoad: 1479328.0, NCCCs: 8210648.0, medianCoalitionSize: 10.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 8426.0]
[  334] CTS [messagesSent: 191.0, networkLoad: 2952.0, NCCCs: 105.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.666668, CPU time (ms): 117.0]
[  335] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 27.777779, CPU time (ms): 8.0]
[  335] FMS-ADVP [messagesSent: 1708.0, networkLoad: 14176.0, NCCCs: 857.0, medianCoalitionSize: 3.0, percentageOfVisitedNodes: 27.777779, CPU time (ms): 11.0]
[  335] CTS [messagesSent: 19.0, networkLoad: 235.0, NCCCs: 9.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 4.0]
[  336] DSA-SDP [messagesSent: 112.0, networkLoad: 896.0, NCCCs: 56.0, medianCoalitionSize: 1.5, percentageOfVisitedNodes: 6.25, CPU time (ms): 67.0]
[  336] FMS-ADVP [messagesSent: 3458.0, networkLoad: 28504.0, NCCCs: 105197.0, medianCoalitionSize: 8.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 280.0]
[  336] CTS [messagesSent: 93.0, networkLoad: 560.0, NCCCs: 47.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.0833335, CPU time (ms): 32.0]
[  337] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 1.0]
[  337] FMS-ADVP [messagesSent: 6.0, networkLoad: 56.0, NCCCs: 7.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 1.0]
[  337] CTS [messagesSent: 37.0, networkLoad: 357.0, NCCCs: 19.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 41.666664, CPU time (ms): 2.0]
[  338] DSA-SDP [messagesSent: 40.0, networkLoad: 320.0, NCCCs: 20.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.3333335, CPU time (ms): 3.0]
[  338] FMS-ADVP [messagesSent: 1456.0, networkLoad: 12032.0, NCCCs: 3851.0, medianCoalitionSize: 5.0, percentageOfVisitedNodes: 3.3333335, CPU time (ms): 12.0]
[  338] CTS [messagesSent: 39.0, networkLoad: 200.0, NCCCs: 19.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 5.0]
[  339] DSA-SDP [messagesSent: 40.0, networkLoad: 320.0, NCCCs: 20.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.3333335, CPU time (ms): 6.0]
[  339] FMS-ADVP [messagesSent: 960.0, networkLoad: 8064.0, NCCCs: 3745.0, medianCoalitionSize: 5.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 11.0]
[  339] CTS [messagesSent: 50.0, networkLoad: 642.0, NCCCs: 26.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 8.0]
[  340] DSA-SDP [messagesSent: 88.0, networkLoad: 704.0, NCCCs: 62.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.190477, CPU time (ms): 14.0]
[  340] FMS-ADVP [messagesSent: 52632.0, networkLoad: 427008.0, NCCCs: 305548.0, medianCoalitionSize: 7.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 472.0]
[  340] CTS [messagesSent: 78.0, networkLoad: 1402.0, NCCCs: 40.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.190477, CPU time (ms): 18.0]
[  341] DSA-SDP [messagesSent: 106.0, networkLoad: 848.0, NCCCs: 44.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 28.57143, CPU time (ms): 13.0]
[  341] FMS-ADVP [messagesSent: 26916.0, networkLoad: 218496.0, NCCCs: 168127.0, medianCoalitionSize: 7.0, percentageOfVisitedNodes: 9.523809, CPU time (ms): 279.0]
[  341] CTS [messagesSent: 101.0, networkLoad: 1994.0, NCCCs: 51.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 40.476192, CPU time (ms): 10.0]
[  342] DSA-SDP [messagesSent: 62.0, networkLoad: 496.0, NCCCs: 30.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 12.0]
[  342] FMS-ADVP [messagesSent: 24914.0, networkLoad: 202304.0, NCCCs: 64542.0, medianCoalitionSize: 6.0, percentageOfVisitedNodes: 11.111112, CPU time (ms): 137.0]
[  342] CTS [messagesSent: 69.0, networkLoad: 964.0, NCCCs: 35.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.222223, CPU time (ms): 8.0]
[  343] DSA-SDP [messagesSent: 104.0, networkLoad: 832.0, NCCCs: 42.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 28.57143, CPU time (ms): 33.0]
[  343] FMS-ADVP [messagesSent: 36672.0, networkLoad: 297360.0, NCCCs: 215755.0, medianCoalitionSize: 7.0, percentageOfVisitedNodes: 11.904762, CPU time (ms): 402.0]
[  343] CTS [messagesSent: 84.0, networkLoad: 1621.0, NCCCs: 43.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.952381, CPU time (ms): 32.0]
[  344] DSA-SDP [messagesSent: 60.0, networkLoad: 480.0, NCCCs: 30.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 11.0]
[  344] FMS-ADVP [messagesSent: 28220.0, networkLoad: 229360.0, NCCCs: 82686.0, medianCoalitionSize: 6.0, percentageOfVisitedNodes: 19.444445, CPU time (ms): 155.0]
[  344] CTS [messagesSent: 69.0, networkLoad: 1120.0, NCCCs: 35.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 27.777779, CPU time (ms): 10.0]
[  345] DSA-SDP [messagesSent: 182.0, networkLoad: 1456.0, NCCCs: 146.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 23.0]
[  345] FMS-ADVP [messagesSent: 176308.0, networkLoad: 1423632.0, NCCCs: 7762039.0, medianCoalitionSize: 10.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 7795.0]
[  345] CTS [messagesSent: 149.0, networkLoad: 2095.0, NCCCs: 78.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.333334, CPU time (ms): 17.0]
[  346] DSA-SDP [messagesSent: 14.0, networkLoad: 112.0, NCCCs: 10.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 2.0]
[  346] FMS-ADVP [messagesSent: 296.0, networkLoad: 2496.0, NCCCs: 203.0, medianCoalitionSize: 3.0, percentageOfVisitedNodes: 11.111112, CPU time (ms): 3.0]
[  346] CTS [messagesSent: 24.0, networkLoad: 300.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.222223, CPU time (ms): 4.0]
[  347] DSA-SDP [messagesSent: 24.0, networkLoad: 192.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 6.0]
[  347] FMS-ADVP [messagesSent: 4452.0, networkLoad: 36624.0, NCCCs: 3909.0, medianCoalitionSize: 4.0, percentageOfVisitedNodes: 20.833332, CPU time (ms): 15.0]
[  347] CTS [messagesSent: 39.0, networkLoad: 510.0, NCCCs: 21.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 5.0]
[  348] DSA-SDP [messagesSent: 182.0, networkLoad: 1456.0, NCCCs: 96.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 48.0]
[  348] FMS-ADVP [messagesSent: 144596.0, networkLoad: 1168200.0, NCCCs: 6687403.0, medianCoalitionSize: 10.0, percentageOfVisitedNodes: 11.666667, CPU time (ms): 6918.0]
[  348] CTS [messagesSent: 122.0, networkLoad: 722.0, NCCCs: 62.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.6666667, CPU time (ms): 42.0]
[  349] DSA-SDP [messagesSent: 42.0, networkLoad: 336.0, NCCCs: 20.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 8.0]
[  349] FMS-ADVP [messagesSent: 9156.0, networkLoad: 74704.0, NCCCs: 14049.0, medianCoalitionSize: 5.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 42.0]
[  349] CTS [messagesSent: 42.0, networkLoad: 545.0, NCCCs: 21.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 6.0]
[  350] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 6.0]
[  350] FMS-ADVP [messagesSent: 4.0, networkLoad: 40.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 6.0]
[  350] CTS [messagesSent: 4.0, networkLoad: 43.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 6.0]
[  351] DSA-SDP [messagesSent: 60.0, networkLoad: 480.0, NCCCs: 30.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.777778, CPU time (ms): 12.0]
[  351] FMS-ADVP [messagesSent: 15088.0, networkLoad: 122920.0, NCCCs: 51806.0, medianCoalitionSize: 6.0, percentageOfVisitedNodes: 13.888889, CPU time (ms): 103.0]
[  351] CTS [messagesSent: 45.0, networkLoad: 230.0, NCCCs: 22.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 18.0]
[  352] DSA-SDP [messagesSent: 4.0, networkLoad: 32.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 2.0]
[  352] FMS-ADVP [messagesSent: 242.0, networkLoad: 2040.0, NCCCs: 83.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 1.0]
[  352] CTS [messagesSent: 6.0, networkLoad: 30.0, NCCCs: 3.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 2.0]
[  353] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 27.777779, CPU time (ms): 8.0]
[  353] FMS-ADVP [messagesSent: 1384.0, networkLoad: 11424.0, NCCCs: 620.0, medianCoalitionSize: 3.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 7.0]
[  353] CTS [messagesSent: 25.0, networkLoad: 210.0, NCCCs: 13.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.111112, CPU time (ms): 9.0]
[  354] DSA-SDP [messagesSent: 64.0, networkLoad: 512.0, NCCCs: 40.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.222223, CPU time (ms): 26.0]
[  354] FMS-ADVP [messagesSent: 14410.0, networkLoad: 116880.0, NCCCs: 34356.0, medianCoalitionSize: 6.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 101.0]
[  354] CTS [messagesSent: 66.0, networkLoad: 1032.0, NCCCs: 33.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 24.0]
[  355] DSA-SDP [messagesSent: 92.0, networkLoad: 736.0, NCCCs: 66.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.809525, CPU time (ms): 42.0]
[  355] FMS-ADVP [messagesSent: 89708.0, networkLoad: 726824.0, NCCCs: 473264.0, medianCoalitionSize: 7.0, percentageOfVisitedNodes: 19.047619, CPU time (ms): 749.0]
[  355] CTS [messagesSent: 103.0, networkLoad: 1568.0, NCCCs: 53.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.190477, CPU time (ms): 37.0]
[  356] DSA-SDP [messagesSent: 4.0, networkLoad: 32.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 1.0]
[  356] FMS-ADVP [messagesSent: 108.0, networkLoad: 928.0, NCCCs: 54.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 1.0]
[  356] CTS [messagesSent: 10.0, networkLoad: 50.0, NCCCs: 5.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 2.0]
[  357] DSA-SDP [messagesSent: 24.0, networkLoad: 192.0, NCCCs: 33.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 4.0]
[  357] FMS-ADVP [messagesSent: 3942.0, networkLoad: 32256.0, NCCCs: 2716.0, medianCoalitionSize: 4.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 13.0]
[  357] CTS [messagesSent: 43.0, networkLoad: 498.0, NCCCs: 21.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.833332, CPU time (ms): 3.0]
[  358] DSA-SDP [messagesSent: 180.0, networkLoad: 1440.0, NCCCs: 90.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.333334, CPU time (ms): 62.0]
[  358] FMS-ADVP [messagesSent: 171824.0, networkLoad: 1387904.0, NCCCs: 7721788.0, medianCoalitionSize: 10.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 7951.0]
[  358] CTS [messagesSent: 140.0, networkLoad: 1514.0, NCCCs: 74.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.666667, CPU time (ms): 35.0]
[  359] DSA-SDP [messagesSent: 24.0, networkLoad: 192.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 4.0]
[  359] FMS-ADVP [messagesSent: 3756.0, networkLoad: 30792.0, NCCCs: 3001.0, medianCoalitionSize: 4.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 13.0]
[  359] CTS [messagesSent: 41.0, networkLoad: 413.0, NCCCs: 21.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 4.0]
[  360] DSA-SDP [messagesSent: 102.0, networkLoad: 816.0, NCCCs: 98.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.962963, CPU time (ms): 20.0]
[  360] FMS-ADVP [messagesSent: 11728.0, networkLoad: 95864.0, NCCCs: 162118.0, medianCoalitionSize: 3.5, percentageOfVisitedNodes: 11.111112, CPU time (ms): 402.0]
[  360] CTS [messagesSent: 137.0, networkLoad: 1941.0, NCCCs: 74.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.222223, CPU time (ms): 31.0]
[  361] DSA-SDP [messagesSent: 152.0, networkLoad: 1216.0, NCCCs: 72.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.518518, CPU time (ms): 24.0]
[  361] FMS-ADVP [messagesSent: 60088.0, networkLoad: 485960.0, NCCCs: 1414898.0, medianCoalitionSize: 9.0, percentageOfVisitedNodes: 9.259259, CPU time (ms): 1761.0]
[  361] CTS [messagesSent: 137.0, networkLoad: 1804.0, NCCCs: 70.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.518518, CPU time (ms): 15.0]
[  362] DSA-SDP [messagesSent: 24.0, networkLoad: 192.0, NCCCs: 12.0, medianCoalitionSize: 1.5, percentageOfVisitedNodes: 4.166667, CPU time (ms): 3.0]
[  362] FMS-ADVP [messagesSent: 462.0, networkLoad: 3912.0, NCCCs: 913.0, medianCoalitionSize: 4.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 4.0]
[  362] CTS [messagesSent: 34.0, networkLoad: 394.0, NCCCs: 17.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 4.0]
[  363] DSA-SDP [messagesSent: 24.0, networkLoad: 192.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.166667, CPU time (ms): 15.0]
[  363] FMS-ADVP [messagesSent: 6762.0, networkLoad: 55440.0, NCCCs: 4788.0, medianCoalitionSize: 4.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 27.0]
[  363] CTS [messagesSent: 33.0, networkLoad: 170.0, NCCCs: 16.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 13.0]
[  364] DSA-SDP [messagesSent: 184.0, networkLoad: 1472.0, NCCCs: 173.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 18.0]
[  364] FMS-ADVP [messagesSent: 219048.0, networkLoad: 1768224.0, NCCCs: 8980731.0, medianCoalitionSize: 10.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 9122.0]
[  364] CTS [messagesSent: 143.0, networkLoad: 1534.0, NCCCs: 75.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.666667, CPU time (ms): 13.0]
[  365] DSA-SDP [messagesSent: 114.0, networkLoad: 912.0, NCCCs: 56.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 26.0]
[  365] FMS-ADVP [messagesSent: 55144.0, networkLoad: 446408.0, NCCCs: 629204.0, medianCoalitionSize: 8.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 933.0]
[  365] CTS [messagesSent: 129.0, networkLoad: 2236.0, NCCCs: 69.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 31.25, CPU time (ms): 57.0]
[  366] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  366] FMS-ADVP [messagesSent: 4.0, networkLoad: 40.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  366] CTS [messagesSent: 2.0, networkLoad: 10.0, NCCCs: 1.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  367] DSA-SDP [messagesSent: 160.0, networkLoad: 1280.0, NCCCs: 72.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.518518, CPU time (ms): 27.0]
[  367] FMS-ADVP [messagesSent: 72730.0, networkLoad: 589008.0, NCCCs: 2002792.0, medianCoalitionSize: 9.0, percentageOfVisitedNodes: 12.962963, CPU time (ms): 2191.0]
[  367] CTS [messagesSent: 155.0, networkLoad: 2273.0, NCCCs: 82.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.925926, CPU time (ms): 24.0]
[  368] DSA-SDP [messagesSent: 164.0, networkLoad: 1312.0, NCCCs: 72.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 24.074074, CPU time (ms): 22.0]
[  368] FMS-ADVP [messagesSent: 131088.0, networkLoad: 1059936.0, NCCCs: 2995276.0, medianCoalitionSize: 9.0, percentageOfVisitedNodes: 14.814815, CPU time (ms): 3240.0]
[  368] CTS [messagesSent: 141.0, networkLoad: 1780.0, NCCCs: 72.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.518518, CPU time (ms): 16.0]
[  369] DSA-SDP [messagesSent: 180.0, networkLoad: 1440.0, NCCCs: 90.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 37.0]
[  369] FMS-ADVP [messagesSent: 166680.0, networkLoad: 1346160.0, NCCCs: 7373510.0, medianCoalitionSize: 10.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 7557.0]
[  369] CTS [messagesSent: 146.0, networkLoad: 1300.0, NCCCs: 75.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 21.0]
[  370] DSA-SDP [messagesSent: 204.0, networkLoad: 1632.0, NCCCs: 164.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 325.0]
[  370] FMS-ADVP [messagesSent: 254922.0, networkLoad: 2058952.0, NCCCs: 1.1323988E7, medianCoalitionSize: 10.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 11449.0]
